Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2015	regulation of cytokine biosynthetic process (GO:0042035)	3/93	0.06497233529082283	0.15096873756726095	0	0	3.3695726495726497	9.211716516794468	SYK;INPP5D;HSPB1
GO_Biological_Process_2015	negative regulation of ion transport (GO:0043271)	3/94	0.06664514552633602	0.15470970163182435	0	0	3.3323753169907016	9.025315568749443	KCNH2;AKT1;PTK2B
GO_Biological_Process_2015	cellular response to cAMP (GO:0071320)	2/43	0.06759685837358557	0.1566237649803775	0	0	4.918118466898955	13.250364137460942	PDE4D;RAPGEF1
GO_Biological_Process_2015	regulation of organic acid transport (GO:0032890)	2/43	0.06759685837358557	0.1566237649803775	0	0	4.918118466898955	13.250364137460942	SYK;AKT1
GO_Biological_Process_2015	establishment of vesicle localization (GO:0051650)	3/95	0.06833757811136497	0.15819121700027436	0	0	3.2959866220735785	8.844105977919797	PIP5K1C;NDEL1;DNM2
GO_Biological_Process_2015	organophosphate biosynthetic process (GO:0090407)	8/436	0.06907174407242016	0.15974056868579425	0	0	1.9059517953762912	5.093864961404309	ARF1;SPTLC1;PIK3CA;INPP5D;INPPL1;PTEN;PIP5K1C;PLD1
GO_Biological_Process_2015	microtubule-based process (GO:0007017)	8/437	0.06979264591620371	0.16125636669006546	0	0	1.9014108698319223	5.06198666009313	TUBA1B;MYH9;CIB1;ARHGEF2;PTK2;RHOA;KTN1;NDEL1
GO_Biological_Process_2015	odontogenesis (GO:0042476)	3/96	0.07004947064381682	0.16167662710471853	0	0	3.260380479735318	8.66789614133527	ITGB4;ITGA6;NF2
GO_Biological_Process_2015	protein maturation (GO:0051604)	5/222	0.07020326685909198	0.16167662710471853	0	0	2.3381724409636826	6.21102875672225	MMP14;CASP8;DLC1;CAPN2;CALR
GO_Biological_Process_2015	positive regulation of tumor necrosis factor production (GO:0032760)	2/44	0.07036838987261805	0.16167662710471853	0	0	4.800777453838679	12.741316767024724	HSPB1;ARHGEF2
GO_Biological_Process_2015	negative regulation of I-kappaB kinase/NF-kappaB signaling (GO:0043124)	2/44	0.07036838987261805	0.16167662710471853	0	0	4.800777453838679	12.741316767024724	CASP8;RHOA
GO_Biological_Process_2015	multicellular organismal homeostasis (GO:0048871)	2/44	0.07036838987261805	0.16167662710471853	0	0	4.800777453838679	12.741316767024724	STAT3;TENC1
GO_Biological_Process_2015	mesonephric tubule development (GO:0072164)	2/44	0.07036838987261805	0.16167662710471853	0	0	4.800777453838679	12.741316767024724	SDC4;PKD1
GO_Biological_Process_2015	cellular response to ionizing radiation (GO:0071479)	2/45	0.07317652182093963	0.1673479788718424	0	0	4.688894162316089	12.260898613128825	ITGB1;GRB2
GO_Biological_Process_2015	negative regulation of ion transmembrane transport (GO:0034766)	2/45	0.07317652182093963	0.1673479788718424	0	0	4.688894162316089	12.260898613128825	KCNH2;AKT1
GO_Biological_Process_2015	regulation of interleukin-2 production (GO:0032663)	2/45	0.07317652182093963	0.1673479788718424	0	0	4.688894162316089	12.260898613128825	PRNP;PDE4D
GO_Biological_Process_2015	regulation of cellular response to oxidative stress (GO:1900407)	2/45	0.07317652182093963	0.1673479788718424	0	0	4.688894162316089	12.260898613128825	HSPB1;AKT1
GO_Biological_Process_2015	mesonephric epithelium development (GO:0072163)	2/45	0.07317652182093963	0.1673479788718424	0	0	4.688894162316089	12.260898613128825	SDC4;PKD1
GO_Biological_Process_2015	antigen processing and presentation (GO:0019882)	5/225	0.07341747781087098	0.16738345700243612	0	0	2.3059349976448416	6.0221642849174915	ARF1;ITGB5;ITGAV;CALR;DNM2
GO_Biological_Process_2015	response to radiation (GO:0009314)	8/442	0.0734664955399137	0.16738345700243612	0	0	1.879020130972593	4.905982175665585	ITGB1;MAPK8;LRP1;SDC4;AKT1;PRKCA;GRB2;HRAS
GO_Biological_Process_2015	osteoblast differentiation (GO:0001649)	3/98	0.07353097344146252	0.16738345700243612	0	0	3.1914170040485828	8.329753337150311	ITGA11;FHL2;AKT1
GO_Biological_Process_2015	response to inorganic substance (GO:0010035)	7/370	0.07570881097263364	0.16738345700243612	0	0	1.962600781734528	5.0651992901990885	PRNP;MAPK8;CASP8;CAV1;PTEN;PTK2B;CALR
GO_Biological_Process_2015	positive regulation of tumor necrosis factor superfamily cytokine production (GO:1903557)	2/46	0.07602026649927245	0.16738345700243612	0	0	4.582096474953618	11.806941421762529	HSPB1;ARHGEF2
GO_Biological_Process_2015	actin-mediated cell contraction (GO:0070252)	2/46	0.07602026649927245	0.16738345700243612	0	0	4.582096474953618	11.806941421762529	PARVA;VIM
GO_Biological_Process_2015	regulation of response to osmotic stress (GO:0047484)	1/8	0.07652203515417907	0.16738345700243612	0	0	14.354604786076868	36.89386843909958	ARHGEF2
GO_Biological_Process_2015	negative regulation of granulocyte differentiation (GO:0030853)	1/8	0.07652203515417907	0.16738345700243612	0	0	14.354604786076868	36.89386843909958	INPP5D
GO_Biological_Process_2015	positive regulation of respiratory burst (GO:0060267)	1/8	0.07652203515417907	0.16738345700243612	0	0	14.354604786076868	36.89386843909958	INSR
GO_Biological_Process_2015	DNA damage induced protein phosphorylation (GO:0006975)	1/8	0.07652203515417907	0.16738345700243612	0	0	14.354604786076868	36.89386843909958	ABL1
GO_Biological_Process_2015	regulation of mitotic spindle organization (GO:0060236)	1/8	0.07652203515417907	0.16738345700243612	0	0	14.354604786076868	36.89386843909958	PKD1
GO_Biological_Process_2015	positive regulation of fibroblast migration (GO:0010763)	1/8	0.07652203515417907	0.16738345700243612	0	0	14.354604786076868	36.89386843909958	ARHGEF7
GO_Biological_Process_2015	negative regulation of T cell differentiation in thymus (GO:0033085)	1/8	0.07652203515417907	0.16738345700243612	0	0	14.354604786076868	36.89386843909958	PTPN2
GO_Biological_Process_2015	coronary vasculature morphogenesis (GO:0060977)	1/8	0.07652203515417907	0.16738345700243612	0	0	14.354604786076868	36.89386843909958	NRP1
GO_Biological_Process_2015	nerve growth factor signaling pathway (GO:0038180)	1/8	0.07652203515417907	0.16738345700243612	0	0	14.354604786076868	36.89386843909958	RAPGEF1
GO_Biological_Process_2015	sexual reproduction (GO:0019953)	1/8	0.07652203515417907	0.16738345700243612	0	0	14.354604786076868	36.89386843909958	STAT3
GO_Biological_Process_2015	positive regulation of mitotic metaphase/anaphase transition (GO:0045842)	1/8	0.07652203515417907	0.16738345700243612	0	0	14.354604786076868	36.89386843909958	PTEN
GO_Biological_Process_2015	cellular hyperosmotic response (GO:0071474)	1/8	0.07652203515417907	0.16738345700243612	0	0	14.354604786076868	36.89386843909958	ARHGEF2
GO_Biological_Process_2015	desmosome organization (GO:0002934)	1/8	0.07652203515417907	0.16738345700243612	0	0	14.354604786076868	36.89386843909958	PRKCA
GO_Biological_Process_2015	negative regulation of macrophage differentiation (GO:0045650)	1/8	0.07652203515417907	0.16738345700243612	0	0	14.354604786076868	36.89386843909958	PTPN2
GO_Biological_Process_2015	pyrimidine-containing compound transmembrane transport (GO:0072531)	1/8	0.07652203515417907	0.16738345700243612	0	0	14.354604786076868	36.89386843909958	TSPAN1
GO_Biological_Process_2015	protein localization to endosome (GO:0036010)	1/8	0.07652203515417907	0.16738345700243612	0	0	14.354604786076868	36.89386843909958	NRP1
GO_Biological_Process_2015	cellular extravasation (GO:0045123)	1/8	0.07652203515417907	0.16738345700243612	0	0	14.354604786076868	36.89386843909958	ITGA1
GO_Biological_Process_2015	positive regulation of mitotic sister chromatid separation (GO:1901970)	1/8	0.07652203515417907	0.16738345700243612	0	0	14.354604786076868	36.89386843909958	PTEN
GO_Biological_Process_2015	positive regulation of metaphase/anaphase transition of cell cycle (GO:1902101)	1/8	0.07652203515417907	0.16738345700243612	0	0	14.354604786076868	36.89386843909958	PTEN
GO_Biological_Process_2015	skin morphogenesis (GO:0043589)	1/8	0.07652203515417907	0.16738345700243612	0	0	14.354604786076868	36.89386843909958	ITGA2
GO_Biological_Process_2015	positive regulation of immune response to tumor cell (GO:0002839)	1/8	0.07652203515417907	0.16738345700243612	0	0	14.354604786076868	36.89386843909958	PVR
GO_Biological_Process_2015	regulation of response to tumor cell (GO:0002834)	1/8	0.07652203515417907	0.16738345700243612	0	0	14.354604786076868	36.89386843909958	PVR
GO_Biological_Process_2015	regulation of immune response to tumor cell (GO:0002837)	1/8	0.07652203515417907	0.16738345700243612	0	0	14.354604786076868	36.89386843909958	PVR
GO_Biological_Process_2015	positive regulation of response to tumor cell (GO:0002836)	1/8	0.07652203515417907	0.16738345700243612	0	0	14.354604786076868	36.89386843909958	PVR
GO_Biological_Process_2015	chondrocyte proliferation (GO:0035988)	1/8	0.07652203515417907	0.16738345700243612	0	0	14.354604786076868	36.89386843909958	MMP14
GO_Biological_Process_2015	positive regulation of actin filament depolymerization (GO:0030836)	1/8	0.07652203515417907	0.16738345700243612	0	0	14.354604786076868	36.89386843909958	CFL1
GO_Biological_Process_2015	negative regulation of fibroblast apoptotic process (GO:2000270)	1/8	0.07652203515417907	0.16738345700243612	0	0	14.354604786076868	36.89386843909958	PIK3CA
GO_Biological_Process_2015	glucocorticoid receptor signaling pathway (GO:0042921)	1/8	0.07652203515417907	0.16738345700243612	0	0	14.354604786076868	36.89386843909958	CALR
GO_Biological_Process_2015	negative regulation of fatty acid transport (GO:2000192)	1/8	0.07652203515417907	0.16738345700243612	0	0	14.354604786076868	36.89386843909958	AKT1
GO_Biological_Process_2015	actin filament depolymerization (GO:0030042)	1/8	0.07652203515417907	0.16738345700243612	0	0	14.354604786076868	36.89386843909958	CFL1
GO_Biological_Process_2015	cellular response to nitric oxide (GO:0071732)	1/8	0.07652203515417907	0.16738345700243612	0	0	14.354604786076868	36.89386843909958	MAPK8
GO_Biological_Process_2015	positive regulation of action potential (GO:0045760)	1/8	0.07652203515417907	0.16738345700243612	0	0	14.354604786076868	36.89386843909958	SLC9A1
GO_Biological_Process_2015	dendritic spine morphogenesis (GO:0060997)	1/8	0.07652203515417907	0.16738345700243612	0	0	14.354604786076868	36.89386843909958	PTEN
GO_Biological_Process_2015	cellular response to ATP (GO:0071318)	1/8	0.07652203515417907	0.16738345700243612	0	0	14.354604786076868	36.89386843909958	SSH1
GO_Biological_Process_2015	response to misfolded protein (GO:0051788)	1/8	0.07652203515417907	0.16738345700243612	0	0	14.354604786076868	36.89386843909958	RNF5
GO_Biological_Process_2015	regulation of transmission of nerve impulse (GO:0051969)	1/8	0.07652203515417907	0.16738345700243612	0	0	14.354604786076868	36.89386843909958	ITGA2
GO_Biological_Process_2015	substrate-independent telencephalic tangential migration (GO:0021826)	1/8	0.07652203515417907	0.16738345700243612	0	0	14.354604786076868	36.89386843909958	RAC1
GO_Biological_Process_2015	hypotonic response (GO:0006971)	1/8	0.07652203515417907	0.16738345700243612	0	0	14.354604786076868	36.89386843909958	ITGA2
GO_Biological_Process_2015	vitamin transmembrane transport (GO:0035461)	1/8	0.07652203515417907	0.16738345700243612	0	0	14.354604786076868	36.89386843909958	TSPAN1
GO_Biological_Process_2015	substrate-independent telencephalic tangential interneuron migration (GO:0021843)	1/8	0.07652203515417907	0.16738345700243612	0	0	14.354604786076868	36.89386843909958	RAC1
GO_Biological_Process_2015	negative regulation of vascular endothelial growth factor receptor signaling pathway (GO:0030948)	1/8	0.07652203515417907	0.16738345700243612	0	0	14.354604786076868	36.89386843909958	PTPN1
GO_Biological_Process_2015	cellular response to vitamin D (GO:0071305)	1/8	0.07652203515417907	0.16738345700243612	0	0	14.354604786076868	36.89386843909958	ITGB1
GO_Biological_Process_2015	sodium ion export (GO:0071436)	1/8	0.07652203515417907	0.16738345700243612	0	0	14.354604786076868	36.89386843909958	SLC9A1
GO_Biological_Process_2015	regulation of microtubule cytoskeleton organization (GO:0070507)	3/100	0.07708830635407195	0.16847249205863285	0	0	3.125297383029342	8.009523629556108	CIB1;ARHGEF2;PKD1
GO_Biological_Process_2015	protein import (GO:0017038)	3/101	0.07889497825568491	0.1719711325765586	0	0	3.0932496075353217	7.855733319132799	CFL1;STAT3;MAPK1
GO_Biological_Process_2015	negative regulation of synaptic transmission (GO:0050805)	2/47	0.07889865197381699	0.1719711325765586	0	0	4.4800453514739225	11.377483465836475	ARF1;PTEN
GO_Biological_Process_2015	positive regulation of neuron apoptotic process (GO:0043525)	2/47	0.07889865197381699	0.1719711325765586	0	0	4.4800453514739225	11.377483465836475	ITGA1;RHOA
GO_Biological_Process_2015	organic hydroxy compound transport (GO:0015850)	3/102	0.08072008651158788	0.17563036490993014	0	0	3.0618492618492614	7.705963726169715	NISCH;SYK;CAV1
GO_Biological_Process_2015	zymogen activation (GO:0031638)	3/102	0.08072008651158788	0.17563036490993014	0	0	3.0618492618492614	7.705963726169715	MMP14;CASP8;DLC1
GO_Biological_Process_2015	regulation of ubiquitin-protein transferase activity (GO:0051438)	3/103	0.08256345325766512	0.17896569242658922	0	0	3.0310769230769234	7.560076145928414	LIMK1;ABL1;PTEN
GO_Biological_Process_2015	negative regulation of immune response (GO:0050777)	3/103	0.08256345325766512	0.17896569242658922	0	0	3.0310769230769234	7.560076145928414	INPP5D;PTPN6;PTPN2
GO_Biological_Process_2015	divalent metal ion transport (GO:0070838)	5/234	0.08353433885409257	0.17896569242658922	0	0	2.214290562707876	5.496970759405812	CAV1;TRPM7;ITGAV;FYN;PKD1
GO_Biological_Process_2015	detection of visible light (GO:0009584)	3/104	0.08442489877948275	0.17896569242658922	0	0	3.000913937547601	7.417937890699554	SDC4;LRP1;PRKCA
GO_Biological_Process_2015	negative regulation of cellular response to growth factor stimulus (GO:0090288)	3/104	0.08442489877948275	0.17896569242658922	0	0	3.000913937547601	7.417937890699554	PTPN1;PDPK1;ENG
GO_Biological_Process_2015	negative regulation of intracellular transport (GO:0032387)	3/104	0.08442489877948275	0.17896569242658922	0	0	3.000913937547601	7.417937890699554	ITGB1BP1;CSK;PKD1
GO_Biological_Process_2015	antigen processing and presentation of peptide antigen via MHC class I (GO:0002474)	3/104	0.08442489877948275	0.17896569242658922	0	0	3.000913937547601	7.417937890699554	ITGB5;ITGAV;CALR
GO_Biological_Process_2015	cellular response to drug (GO:0035690)	2/49	0.08475553532049038	0.17896569242658922	0	0	4.288970907511941	10.585112525518486	KCNH2;PPM1F
GO_Biological_Process_2015	regulation of response to oxidative stress (GO:1902882)	2/49	0.08475553532049038	0.17896569242658922	0	0	4.288970907511941	10.585112525518486	HSPB1;AKT1
GO_Biological_Process_2015	regulation of lymphocyte apoptotic process (GO:0070228)	2/49	0.08475553532049038	0.17896569242658922	0	0	4.288970907511941	10.585112525518486	CASP8;PTEN
GO_Biological_Process_2015	regulation of Golgi to plasma membrane protein transport (GO:0042996)	1/9	0.08566810855499336	0.17896569242658922	0	0	12.559644670050762	30.86249647975658	CSK
GO_Biological_Process_2015	hepatocyte differentiation (GO:0070365)	1/9	0.08566810855499336	0.17896569242658922	0	0	12.559644670050762	30.86249647975658	ITGA2
GO_Biological_Process_2015	peptidyl-threonine dephosphorylation (GO:0035970)	1/9	0.08566810855499336	0.17896569242658922	0	0	12.559644670050762	30.86249647975658	PPM1F
GO_Biological_Process_2015	positive regulation of osteoblast proliferation (GO:0033690)	1/9	0.08566810855499336	0.17896569242658922	0	0	12.559644670050762	30.86249647975658	ITGAV
GO_Biological_Process_2015	labyrinthine layer development (GO:0060711)	1/9	0.08566810855499336	0.17896569242658922	0	0	12.559644670050762	30.86249647975658	GAB1
GO_Biological_Process_2015	photoreceptor cell differentiation (GO:0046530)	1/9	0.08566810855499336	0.17896569242658922	0	0	12.559644670050762	30.86249647975658	STAT3
GO_Biological_Process_2015	lymph vessel development (GO:0001945)	1/9	0.08566810855499336	0.17896569242658922	0	0	12.559644670050762	30.86249647975658	SYK
GO_Biological_Process_2015	exocrine pancreas development (GO:0031017)	1/9	0.08566810855499336	0.17896569242658922	0	0	12.559644670050762	30.86249647975658	INSR
GO_Biological_Process_2015	protein maturation by protein folding (GO:0022417)	1/9	0.08566810855499336	0.17896569242658922	0	0	12.559644670050762	30.86249647975658	CALR
GO_Biological_Process_2015	negative regulation of immunoglobulin mediated immune response (GO:0002890)	1/9	0.08566810855499336	0.17896569242658922	0	0	12.559644670050762	30.86249647975658	PTPN6
GO_Biological_Process_2015	cell migration involved in heart development (GO:0060973)	1/9	0.08566810855499336	0.17896569242658922	0	0	12.559644670050762	30.86249647975658	ENG
GO_Biological_Process_2015	positive regulation of granulocyte macrophage colony-stimulating factor production (GO:0032725)	1/9	0.08566810855499336	0.17896569242658922	0	0	12.559644670050762	30.86249647975658	SYK
GO_Biological_Process_2015	negative regulation of B cell mediated immunity (GO:0002713)	1/9	0.08566810855499336	0.17896569242658922	0	0	12.559644670050762	30.86249647975658	PTPN6
GO_Biological_Process_2015	presynaptic membrane assembly (GO:0097105)	1/9	0.08566810855499336	0.17896569242658922	0	0	12.559644670050762	30.86249647975658	PTEN
GO_Biological_Process_2015	branching involved in labyrinthine layer morphogenesis (GO:0060670)	1/9	0.08566810855499336	0.17896569242658922	0	0	12.559644670050762	30.86249647975658	GRB2
GO_Biological_Process_2015	neutrophil activation involved in immune response (GO:0002283)	1/9	0.08566810855499336	0.17896569242658922	0	0	12.559644670050762	30.86249647975658	SYK
GO_Biological_Process_2015	regulation of phospholipase A2 activity (GO:0032429)	1/9	0.08566810855499336	0.17896569242658922	0	0	12.559644670050762	30.86249647975658	LRP1
GO_Biological_Process_2015	lung epithelium development (GO:0060428)	1/9	0.08566810855499336	0.17896569242658922	0	0	12.559644670050762	30.86249647975658	PKD1
