Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2018	regulation of mast cell activation (GO:0033003)	1/10	0.1101515314641288	0.1942446850342307	0	0	9.504088504088504	20.96505269691893	LYN
GO_Biological_Process_2018	positive regulation of natural killer cell mediated cytotoxicity directed against tumor cell target (GO:0002860)	1/10	0.1101515314641288	0.1942446850342307	0	0	9.504088504088504	20.96505269691893	PVR
GO_Biological_Process_2018	regulation of actin filament-based movement (GO:1903115)	1/10	0.1101515314641288	0.1942446850342307	0	0	9.504088504088504	20.96505269691893	PDE4D
GO_Biological_Process_2018	negative regulation of inclusion body assembly (GO:0090084)	1/10	0.1101515314641288	0.1942446850342307	0	0	9.504088504088504	20.96505269691893	HSPA2
GO_Biological_Process_2018	positive regulation of intracellular steroid hormone receptor signaling pathway (GO:0033145)	1/10	0.1101515314641288	0.1942446850342307	0	0	9.504088504088504	20.96505269691893	PAK1
GO_Biological_Process_2018	regulation of pH (GO:0006885)	1/10	0.1101515314641288	0.1942446850342307	0	0	9.504088504088504	20.96505269691893	SLC9A1
GO_Biological_Process_2018	negative regulation of B cell proliferation (GO:0030889)	1/10	0.1101515314641288	0.1942446850342307	0	0	9.504088504088504	20.96505269691893	LYN
GO_Biological_Process_2018	actin filament depolymerization (GO:0030042)	1/10	0.1101515314641288	0.1942446850342307	0	0	9.504088504088504	20.96505269691893	CFL1
GO_Biological_Process_2018	negative regulation of reproductive process (GO:2000242)	1/10	0.1101515314641288	0.1942446850342307	0	0	9.504088504088504	20.96505269691893	CALR
GO_Biological_Process_2018	Rap protein signal transduction (GO:0032486)	1/10	0.1101515314641288	0.1942446850342307	0	0	9.504088504088504	20.96505269691893	RAPGEF1
GO_Biological_Process_2018	response to muramyl dipeptide (GO:0032495)	1/10	0.1101515314641288	0.1942446850342307	0	0	9.504088504088504	20.96505269691893	ARHGEF2
GO_Biological_Process_2018	positive regulation of natural killer cell mediated immune response to tumor cell (GO:0002857)	1/10	0.1101515314641288	0.1942446850342307	0	0	9.504088504088504	20.96505269691893	PVR
GO_Biological_Process_2018	cardiovascular system development (GO:0072358)	1/10	0.1101515314641288	0.1942446850342307	0	0	9.504088504088504	20.96505269691893	PIK3CA
GO_Biological_Process_2018	negative regulation of protein maturation (GO:1903318)	1/10	0.1101515314641288	0.1942446850342307	0	0	9.504088504088504	20.96505269691893	PRNP
GO_Biological_Process_2018	positive regulation of smooth muscle cell migration (GO:0014911)	1/10	0.1101515314641288	0.1942446850342307	0	0	9.504088504088504	20.96505269691893	NRP1
GO_Biological_Process_2018	protein localization to mitochondrion (GO:0070585)	1/10	0.1101515314641288	0.1942446850342307	0	0	9.504088504088504	20.96505269691893	AKT1
GO_Biological_Process_2018	regulation of podosome assembly (GO:0071801)	1/10	0.1101515314641288	0.1942446850342307	0	0	9.504088504088504	20.96505269691893	SRC
GO_Biological_Process_2018	regulation of mitochondrial depolarization (GO:0051900)	1/10	0.1101515314641288	0.1942446850342307	0	0	9.504088504088504	20.96505269691893	SRC
GO_Biological_Process_2018	positive regulation of lipid localization (GO:1905954)	1/10	0.1101515314641288	0.1942446850342307	0	0	9.504088504088504	20.96505269691893	LRP1
GO_Biological_Process_2018	neurotransmitter receptor internalization (GO:0099590)	1/10	0.1101515314641288	0.1942446850342307	0	0	9.504088504088504	20.96505269691893	DNM2
GO_Biological_Process_2018	T cell homeostasis (GO:0043029)	1/10	0.1101515314641288	0.1942446850342307	0	0	9.504088504088504	20.96505269691893	AKT1
GO_Biological_Process_2018	positive regulation of execution phase of apoptosis (GO:1900119)	1/10	0.1101515314641288	0.1942446850342307	0	0	9.504088504088504	20.96505269691893	DLC1
GO_Biological_Process_2018	negative regulation of endoplasmic reticulum unfolded protein response (GO:1900102)	1/10	0.1101515314641288	0.1942446850342307	0	0	9.504088504088504	20.96505269691893	PTPN1
GO_Biological_Process_2018	regulation of dendritic cell apoptotic process (GO:2000668)	1/10	0.1101515314641288	0.1942446850342307	0	0	9.504088504088504	20.96505269691893	LYN
GO_Biological_Process_2018	positive regulation of nuclease activity (GO:0032075)	1/10	0.1101515314641288	0.1942446850342307	0	0	9.504088504088504	20.96505269691893	PTPN1
GO_Biological_Process_2018	cytoplasmic microtubule organization (GO:0031122)	2/49	0.1106146022454721	0.1945555017887085	0	0	3.6486586493987048	8.033263318543533	CIB1;EZR
GO_Biological_Process_2018	regulation of cell cycle arrest (GO:0071156)	2/49	0.1106146022454721	0.1945555017887085	0	0	3.6486586493987048	8.033263318543533	CALR;PRKACA
GO_Biological_Process_2018	positive regulation of chemotaxis (GO:0050921)	2/49	0.1106146022454721	0.1945555017887085	0	0	3.6486586493987048	8.033263318543533	HSPB1;PPM1F
GO_Biological_Process_2018	regulation of lipid metabolic process (GO:0019216)	3/101	0.1129262809593097	0.1984498978861791	0	0	2.6294447910168435	5.734871820235224	IRS1;CAV1;FHL2
GO_Biological_Process_2018	regulation of reactive oxygen species metabolic process (GO:2000377)	2/50	0.1143801446099869	0.2008314014506672	0	0	3.572463768115942	7.745915171502187	GRB2;RAC1
GO_Biological_Process_2018	regulation of protein ubiquitination (GO:0031396)	3/102	0.1154074680289917	0.2024605150336191	0	0	2.602752414979489	5.620087404769793	CAV1;AKT1;PTK2B
GO_Biological_Process_2018	regulation of cellular protein metabolic process (GO:0032268)	2/51	0.1181782366903622	0.2027912360264605	0	0	3.4993788819875777	7.473138162413671	AKT1;SSH1
GO_Biological_Process_2018	myeloid leukocyte differentiation (GO:0002573)	2/51	0.1181782366903622	0.2027912360264605	0	0	3.4993788819875777	7.473138162413671	CASP8;MYH9
GO_Biological_Process_2018	positive regulation of JUN kinase activity (GO:0043507)	2/51	0.1181782366903622	0.2027912360264605	0	0	3.4993788819875777	7.473138162413671	PAK1;MAPK8IP3
GO_Biological_Process_2018	protein import into nucleus (GO:0006606)	3/104	0.1204310128036588	0.2027912360264605	0	0	2.55095334860997	5.399547336735376	SYK;STAT3;AKT1
GO_Biological_Process_2018	positive regulation of posttranscriptional gene silencing (GO:0060148)	1/11	0.1204789210594549	0.2027912360264605	0	0	8.553246753246754	18.10106906172801	STAT3
GO_Biological_Process_2018	negative regulation of morphogenesis of an epithelium (GO:1905331)	1/11	0.1204789210594549	0.2027912360264605	0	0	8.553246753246754	18.10106906172801	PTEN
GO_Biological_Process_2018	regulation of hippo signaling (GO:0035330)	1/11	0.1204789210594549	0.2027912360264605	0	0	8.553246753246754	18.10106906172801	NF2
GO_Biological_Process_2018	interleukin-27-mediated signaling pathway (GO:0070106)	1/11	0.1204789210594549	0.2027912360264605	0	0	8.553246753246754	18.10106906172801	STAT3
GO_Biological_Process_2018	nitric oxide biosynthetic process (GO:0006809)	1/11	0.1204789210594549	0.2027912360264605	0	0	8.553246753246754	18.10106906172801	AKT1
GO_Biological_Process_2018	regulation of tumor necrosis factor biosynthetic process (GO:0042534)	1/11	0.1204789210594549	0.2027912360264605	0	0	8.553246753246754	18.10106906172801	HSPB1
GO_Biological_Process_2018	regulation of feeding behavior (GO:0060259)	1/11	0.1204789210594549	0.2027912360264605	0	0	8.553246753246754	18.10106906172801	STAT3
GO_Biological_Process_2018	regulation of trophoblast cell migration (GO:1901163)	1/11	0.1204789210594549	0.2027912360264605	0	0	8.553246753246754	18.10106906172801	CALR
GO_Biological_Process_2018	mononuclear cell differentiation (GO:1903131)	1/11	0.1204789210594549	0.2027912360264605	0	0	8.553246753246754	18.10106906172801	MYH9
GO_Biological_Process_2018	regulation of inclusion body assembly (GO:0090083)	1/11	0.1204789210594549	0.2027912360264605	0	0	8.553246753246754	18.10106906172801	HSPA2
GO_Biological_Process_2018	positive regulation by host of viral process (GO:0044794)	1/11	0.1204789210594549	0.2027912360264605	0	0	8.553246753246754	18.10106906172801	CFL1
GO_Biological_Process_2018	immune response-regulating cell surface receptor signaling pathway (GO:0002768)	1/11	0.1204789210594549	0.2027912360264605	0	0	8.553246753246754	18.10106906172801	LYN
GO_Biological_Process_2018	negative regulation of bone mineralization (GO:0030502)	1/11	0.1204789210594549	0.2027912360264605	0	0	8.553246753246754	18.10106906172801	PTK2B
GO_Biological_Process_2018	positive regulation of nuclear-transcribed mRNA poly(A) tail shortening (GO:0060213)	1/11	0.1204789210594549	0.2027912360264605	0	0	8.553246753246754	18.10106906172801	PABPC1
GO_Biological_Process_2018	negative regulation of fatty acid biosynthetic process (GO:0045717)	1/11	0.1204789210594549	0.2027912360264605	0	0	8.553246753246754	18.10106906172801	CEACAM1
GO_Biological_Process_2018	modulation by host of viral process (GO:0044788)	1/11	0.1204789210594549	0.2027912360264605	0	0	8.553246753246754	18.10106906172801	CFL1
GO_Biological_Process_2018	myosin filament assembly (GO:0031034)	1/11	0.1204789210594549	0.2027912360264605	0	0	8.553246753246754	18.10106906172801	MYOM1
GO_Biological_Process_2018	regulation of non-canonical Wnt signaling pathway (GO:2000050)	1/11	0.1204789210594549	0.2027912360264605	0	0	8.553246753246754	18.10106906172801	TIAM1
GO_Biological_Process_2018	brain morphogenesis (GO:0048854)	1/11	0.1204789210594549	0.2027912360264605	0	0	8.553246753246754	18.10106906172801	PTEN
GO_Biological_Process_2018	activation of cysteine-type endopeptidase activity involved in apoptotic signaling pathway (GO:0097296)	1/11	0.1204789210594549	0.2027912360264605	0	0	8.553246753246754	18.10106906172801	CASP8
GO_Biological_Process_2018	regulation of ventricular cardiac muscle cell action potential (GO:0098911)	1/11	0.1204789210594549	0.2027912360264605	0	0	8.553246753246754	18.10106906172801	CAV1
GO_Biological_Process_2018	myeloid cell activation involved in immune response (GO:0002275)	1/11	0.1204789210594549	0.2027912360264605	0	0	8.553246753246754	18.10106906172801	SYK
GO_Biological_Process_2018	phosphatidylinositol dephosphorylation (GO:0046856)	1/11	0.1204789210594549	0.2027912360264605	0	0	8.553246753246754	18.10106906172801	PTEN
GO_Biological_Process_2018	stress granule assembly (GO:0034063)	1/11	0.1204789210594549	0.2027912360264605	0	0	8.553246753246754	18.10106906172801	GRB7
GO_Biological_Process_2018	monocyte differentiation (GO:0030224)	1/11	0.1204789210594549	0.2027912360264605	0	0	8.553246753246754	18.10106906172801	MYH9
GO_Biological_Process_2018	T cell proliferation (GO:0042098)	1/11	0.1204789210594549	0.2027912360264605	0	0	8.553246753246754	18.10106906172801	MSN
GO_Biological_Process_2018	renal filtration (GO:0097205)	1/11	0.1204789210594549	0.2027912360264605	0	0	8.553246753246754	18.10106906172801	ITGA3
GO_Biological_Process_2018	transcytosis (GO:0045056)	1/11	0.1204789210594549	0.2027912360264605	0	0	8.553246753246754	18.10106906172801	LRP1
GO_Biological_Process_2018	regulation of nuclear-transcribed mRNA poly(A) tail shortening (GO:0060211)	1/11	0.1204789210594549	0.2027912360264605	0	0	8.553246753246754	18.10106906172801	PABPC1
GO_Biological_Process_2018	macrophage differentiation (GO:0030225)	1/11	0.1204789210594549	0.2027912360264605	0	0	8.553246753246754	18.10106906172801	CASP8
GO_Biological_Process_2018	negative regulation of receptor binding (GO:1900121)	1/11	0.1204789210594549	0.2027912360264605	0	0	8.553246753246754	18.10106906172801	PTPRF
GO_Biological_Process_2018	positive regulation of heterotypic cell-cell adhesion (GO:0034116)	1/11	0.1204789210594549	0.2027912360264605	0	0	8.553246753246754	18.10106906172801	THY1
GO_Biological_Process_2018	negative regulation of heart contraction (GO:0045822)	1/11	0.1204789210594549	0.2027912360264605	0	0	8.553246753246754	18.10106906172801	PDE4D
GO_Biological_Process_2018	establishment of synaptic vesicle localization (GO:0097480)	1/11	0.1204789210594549	0.2027912360264605	0	0	8.553246753246754	18.10106906172801	DNM2
GO_Biological_Process_2018	cellular response to increased oxygen levels (GO:0036295)	1/11	0.1204789210594549	0.2027912360264605	0	0	8.553246753246754	18.10106906172801	CAV1
GO_Biological_Process_2018	positive regulation of fatty acid oxidation (GO:0046321)	1/11	0.1204789210594549	0.2027912360264605	0	0	8.553246753246754	18.10106906172801	IRS1
GO_Biological_Process_2018	positive regulation of sodium ion transmembrane transporter activity (GO:2000651)	1/11	0.1204789210594549	0.2027912360264605	0	0	8.553246753246754	18.10106906172801	SLC9A1
GO_Biological_Process_2018	response to thyroid hormone (GO:0097066)	1/11	0.1204789210594549	0.2027912360264605	0	0	8.553246753246754	18.10106906172801	RDX
GO_Biological_Process_2018	negative regulation of translation, ncRNA-mediated (GO:0040033)	1/11	0.1204789210594549	0.2027912360264605	0	0	8.553246753246754	18.10106906172801	STAT3
GO_Biological_Process_2018	presynaptic membrane organization (GO:0097090)	1/11	0.1204789210594549	0.2027912360264605	0	0	8.553246753246754	18.10106906172801	PTEN
GO_Biological_Process_2018	miRNA mediated inhibition of translation (GO:0035278)	1/11	0.1204789210594549	0.2027912360264605	0	0	8.553246753246754	18.10106906172801	STAT3
GO_Biological_Process_2018	regulation of symbiosis, encompassing mutualism through parasitism (GO:0043903)	1/11	0.1204789210594549	0.2027912360264605	0	0	8.553246753246754	18.10106906172801	CAV1
GO_Biological_Process_2018	interleukin-35-mediated signaling pathway (GO:0070757)	1/11	0.1204789210594549	0.2027912360264605	0	0	8.553246753246754	18.10106906172801	STAT3
GO_Biological_Process_2018	cardiac muscle cell membrane repolarization (GO:0099622)	1/11	0.1204789210594549	0.2027912360264605	0	0	8.553246753246754	18.10106906172801	KCNH2
GO_Biological_Process_2018	spinal cord development (GO:0021510)	1/11	0.1204789210594549	0.2027912360264605	0	0	8.553246753246754	18.10106906172801	PKD1
GO_Biological_Process_2018	response to organonitrogen compound (GO:0010243)	2/52	0.1220076252062604	0.2048560373718977	0	0	3.429217391304348	7.213947697581774	RNF5;RNF185
GO_Biological_Process_2018	carboxylic acid transport (GO:0046942)	2/52	0.1220076252062604	0.2048560373718977	0	0	3.429217391304348	7.213947697581774	SLC3A2;SLC16A3
GO_Biological_Process_2018	regulation of telomere maintenance via telomerase (GO:0032210)	2/52	0.1220076252062604	0.2048560373718977	0	0	3.429217391304348	7.213947697581774	SRC;MAPK1
GO_Biological_Process_2018	B cell receptor signaling pathway (GO:0050853)	3/105	0.1229727259356345	0.2061363239530612	0	0	2.525815566401233	5.293585796710807	VAV3;SYK;BCAR1
GO_Biological_Process_2018	positive regulation of lymphocyte activation (GO:0051251)	3/105	0.1229727259356345	0.2061363239530612	0	0	2.525815566401233	5.293585796710807	SIRPA;THY1;CD47
GO_Biological_Process_2018	chemokine-mediated signaling pathway (GO:0070098)	2/53	0.1258670813971628	0.2101226502405466	0	0	3.361807331628304	6.967442643896085	PTK2B;CIB1
GO_Biological_Process_2018	positive regulation of mitotic cell cycle (GO:0045931)	2/53	0.1258670813971628	0.2101226502405466	0	0	3.361807331628304	6.967442643896085	INSR;PRKCA
GO_Biological_Process_2018	regulation of DNA binding (GO:0051101)	2/53	0.1258670813971628	0.2101226502405466	0	0	3.361807331628304	6.967442643896085	MAPK8;PLAUR
GO_Biological_Process_2018	triglyceride metabolic process (GO:0006641)	2/53	0.1258670813971628	0.2101226502405466	0	0	3.361807331628304	6.967442643896085	FABP3;CAV1
GO_Biological_Process_2018	positive regulation of secretion by cell (GO:1903532)	2/53	0.1258670813971628	0.2101226502405466	0	0	3.361807331628304	6.967442643896085	MYOM1;EZR
GO_Biological_Process_2018	monocarboxylic acid transport (GO:0015718)	2/54	0.1297554005555384	0.2130993368413033	0	0	3.296989966555184	6.732796843833748	CEACAM1;SLC16A3
GO_Biological_Process_2018	positive regulation of tyrosine phosphorylation of STAT protein (GO:0042531)	2/54	0.1297554005555384	0.2130993368413033	0	0	3.296989966555184	6.732796843833748	LYN;STAT3
GO_Biological_Process_2018	regulation of double-strand break repair via nonhomologous end joining (GO:2001032)	1/12	0.1306869643134872	0.2130993368413033	0	0	7.775285320739866	15.822319979694852	NUDT16L1
GO_Biological_Process_2018	regulation of vasculogenesis (GO:2001212)	1/12	0.1306869643134872	0.2130993368413033	0	0	7.775285320739866	15.822319979694852	CEACAM1
GO_Biological_Process_2018	positive regulation of interleukin-1 production (GO:0032732)	1/12	0.1306869643134872	0.2130993368413033	0	0	7.775285320739866	15.822319979694852	HSPB1
GO_Biological_Process_2018	negative regulation of protein oligomerization (GO:0032460)	1/12	0.1306869643134872	0.2130993368413033	0	0	7.775285320739866	15.822319979694852	SRC
GO_Biological_Process_2018	skeletal myofibril assembly (GO:0014866)	1/12	0.1306869643134872	0.2130993368413033	0	0	7.775285320739866	15.822319979694852	MYOM1
GO_Biological_Process_2018	regulation of IRE1-mediated unfolded protein response (GO:1903894)	1/12	0.1306869643134872	0.2130993368413033	0	0	7.775285320739866	15.822319979694852	PTPN1
GO_Biological_Process_2018	negative regulation of metabolic process (GO:0009892)	1/12	0.1306869643134872	0.2130993368413033	0	0	7.775285320739866	15.822319979694852	DLC1
