Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2018	negative regulation of gene silencing by miRNA (GO:0060965)	1/10	0.0450690923255239	0.0819383630725661	0	0	24.296703296703296	75.30905521028181	TGFB1
GO_Biological_Process_2018	T cell homeostasis (GO:0043029)	1/10	0.0450690923255239	0.0819383630725661	0	0	24.296703296703296	75.30905521028181	AKT1
GO_Biological_Process_2018	negative regulation of homotypic cell-cell adhesion (GO:0034111)	1/10	0.0450690923255239	0.0819383630725661	0	0	24.296703296703296	75.30905521028181	PRKCD
GO_Biological_Process_2018	negative regulation of endoplasmic reticulum unfolded protein response (GO:1900102)	1/10	0.0450690923255239	0.0819383630725661	0	0	24.296703296703296	75.30905521028181	NCK1
GO_Biological_Process_2018	regulation of T cell apoptotic process (GO:0070232)	1/10	0.0450690923255239	0.0819383630725661	0	0	24.296703296703296	75.30905521028181	PRKCQ
GO_Biological_Process_2018	regulation of fatty acid beta-oxidation (GO:0031998)	1/10	0.0450690923255239	0.0819383630725661	0	0	24.296703296703296	75.30905521028181	AKT1
GO_Biological_Process_2018	negative regulation of glucose transport (GO:0010829)	1/10	0.0450690923255239	0.0819383630725661	0	0	24.296703296703296	75.30905521028181	IL1B
GO_Biological_Process_2018	positive regulation of type 2 immune response (GO:0002830)	1/10	0.0450690923255239	0.0819383630725661	0	0	24.296703296703296	75.30905521028181	IL6
GO_Biological_Process_2018	glucose homeostasis (GO:0042593)	2/74	0.0456571423959735	0.0828973845359253	0	0	6.122222222222222	18.896821872884065	PIK3R2;PIK3R1
GO_Biological_Process_2018	hemopoiesis (GO:0030097)	2/76	0.0478944546427034	0.0868443819945179	0	0	5.9561561561561565	18.099302580536936	TGFB1;LCK
GO_Biological_Process_2018	negative regulation of transmembrane receptor protein serine/threonine kinase signaling pathway (GO:0090101)	2/77	0.0490279249567394	0.0873756935303023	0	0	5.876444444444444	17.719626348561306	TGFB1;PDPK1
GO_Biological_Process_2018	response to ionizing radiation (GO:0010212)	2/77	0.0490279249567394	0.0873756935303023	0	0	5.876444444444444	17.719626348561306	GRB2;MAPK14
GO_Biological_Process_2018	positive regulation of heterotypic cell-cell adhesion (GO:0034116)	1/11	0.0494639609101419	0.0873756935303023	0	0	21.865934065934063	65.74016991684287	IL1B
GO_Biological_Process_2018	negative regulation of potassium ion transport (GO:0043267)	1/11	0.0494639609101419	0.0873756935303023	0	0	21.865934065934063	65.74016991684287	PTK2B
GO_Biological_Process_2018	nitric oxide biosynthetic process (GO:0006809)	1/11	0.0494639609101419	0.0873756935303023	0	0	21.865934065934063	65.74016991684287	AKT1
GO_Biological_Process_2018	positive regulation of extracellular matrix organization (GO:1903055)	1/11	0.0494639609101419	0.0873756935303023	0	0	21.865934065934063	65.74016991684287	TGFB1
GO_Biological_Process_2018	negative regulation of bone mineralization (GO:0030502)	1/11	0.0494639609101419	0.0873756935303023	0	0	21.865934065934063	65.74016991684287	PTK2B
GO_Biological_Process_2018	positive regulation of leukocyte degranulation (GO:0043302)	1/11	0.0494639609101419	0.0873756935303023	0	0	21.865934065934063	65.74016991684287	GAB2
GO_Biological_Process_2018	mesonephros development (GO:0001823)	1/11	0.0494639609101419	0.0873756935303023	0	0	21.865934065934063	65.74016991684287	GATA3
GO_Biological_Process_2018	cellular response to increased oxygen levels (GO:0036295)	1/11	0.0494639609101419	0.0873756935303023	0	0	21.865934065934063	65.74016991684287	FAS
GO_Biological_Process_2018	intrinsic apoptotic signaling pathway in response to oxidative stress (GO:0008631)	1/11	0.0494639609101419	0.0873756935303023	0	0	21.865934065934063	65.74016991684287	PRKCD
GO_Biological_Process_2018	activation of cysteine-type endopeptidase activity involved in apoptotic signaling pathway (GO:0097296)	1/11	0.0494639609101419	0.0873756935303023	0	0	21.865934065934063	65.74016991684287	FAS
GO_Biological_Process_2018	positive regulation of glucose metabolic process (GO:0010907)	1/11	0.0494639609101419	0.0873756935303023	0	0	21.865934065934063	65.74016991684287	AKT1
GO_Biological_Process_2018	positive regulation of myoblast fusion (GO:1901741)	1/11	0.0494639609101419	0.0873756935303023	0	0	21.865934065934063	65.74016991684287	MAPK14
GO_Biological_Process_2018	regulation of cardiac muscle cell differentiation (GO:2000725)	1/11	0.0494639609101419	0.0873756935303023	0	0	21.865934065934063	65.74016991684287	TGFB1
GO_Biological_Process_2018	lymphocyte mediated immunity (GO:0002449)	1/11	0.0494639609101419	0.0873756935303023	0	0	21.865934065934063	65.74016991684287	CD8A
GO_Biological_Process_2018	regulation of ceramide biosynthetic process (GO:2000303)	1/11	0.0494639609101419	0.0873756935303023	0	0	21.865934065934063	65.74016991684287	PRKCD
GO_Biological_Process_2018	response to corticosteroid (GO:0031960)	1/11	0.0494639609101419	0.0873756935303023	0	0	21.865934065934063	65.74016991684287	IL6
GO_Biological_Process_2018	hepatocyte growth factor receptor signaling pathway (GO:0048012)	1/11	0.0494639609101419	0.0873756935303023	0	0	21.865934065934063	65.74016991684287	PAK1
GO_Biological_Process_2018	macrophage differentiation (GO:0030225)	1/11	0.0494639609101419	0.0873756935303023	0	0	21.865934065934063	65.74016991684287	CDC42
GO_Biological_Process_2018	negative regulation of inflammatory response (GO:0050728)	2/78	0.0501711216947082	0.0883967382240097	0	0	5.798830409356725	17.351931176155063	PRKCD;GATA3
GO_Biological_Process_2018	regulation of cellular response to heat (GO:1900034)	2/78	0.0501711216947082	0.0883967382240097	0	0	5.798830409356725	17.351931176155063	MAPK1;MAPK3
GO_Biological_Process_2018	activation of cysteine-type endopeptidase activity involved in apoptotic process (GO:0006919)	2/79	0.0513239335935749	0.0901957189853711	0	0	5.723232323232323	16.99569979754316	LCK;FAS
GO_Biological_Process_2018	regulation of transforming growth factor beta receptor signaling pathway (GO:0017015)	2/79	0.0513239335935749	0.0901957189853711	0	0	5.723232323232323	16.99569979754316	TGFB1;PDPK1
GO_Biological_Process_2018	negative regulation of defense response (GO:0031348)	2/80	0.0524862501835121	0.0916733183239743	0	0	5.64957264957265	16.65044336507703	PRKCD;GATA3
GO_Biological_Process_2018	BMP signaling pathway (GO:0030509)	2/81	0.0536579617766643	0.0916733183239743	0	0	5.5777777777777775	16.31569955786868	TGFB1;MAPK3
GO_Biological_Process_2018	positive regulation of pseudopodium assembly (GO:0031274)	1/12	0.0538388224488497	0.0916733183239743	0	0	19.87712287712288	58.07619178413111	CDC42
GO_Biological_Process_2018	cardiac right ventricle morphogenesis (GO:0003215)	1/12	0.0538388224488497	0.0916733183239743	0	0	19.87712287712288	58.07619178413111	GATA3
GO_Biological_Process_2018	regulation of myoblast fusion (GO:1901739)	1/12	0.0538388224488497	0.0916733183239743	0	0	19.87712287712288	58.07619178413111	MAPK14
GO_Biological_Process_2018	regulation of skeletal muscle tissue development (GO:0048641)	1/12	0.0538388224488497	0.0916733183239743	0	0	19.87712287712288	58.07619178413111	TGFB1
GO_Biological_Process_2018	activation of cysteine-type endopeptidase activity (GO:0097202)	1/12	0.0538388224488497	0.0916733183239743	0	0	19.87712287712288	58.07619178413111	RIPK2
GO_Biological_Process_2018	regulation of pseudopodium assembly (GO:0031272)	1/12	0.0538388224488497	0.0916733183239743	0	0	19.87712287712288	58.07619178413111	CDC42
GO_Biological_Process_2018	establishment of apical/basal cell polarity (GO:0035089)	1/12	0.0538388224488497	0.0916733183239743	0	0	19.87712287712288	58.07619178413111	CDC42
GO_Biological_Process_2018	negative regulation of metabolic process (GO:0009892)	1/12	0.0538388224488497	0.0916733183239743	0	0	19.87712287712288	58.07619178413111	IL1B
GO_Biological_Process_2018	regulation of cytokine biosynthetic process (GO:0042035)	1/12	0.0538388224488497	0.0916733183239743	0	0	19.87712287712288	58.07619178413111	GATA3
GO_Biological_Process_2018	viral RNA genome replication (GO:0039694)	1/12	0.0538388224488497	0.0916733183239743	0	0	19.87712287712288	58.07619178413111	CDC42
GO_Biological_Process_2018	Golgi localization (GO:0051645)	1/12	0.0538388224488497	0.0916733183239743	0	0	19.87712287712288	58.07619178413111	CDC42
GO_Biological_Process_2018	positive regulation of endoplasmic reticulum unfolded protein response (GO:1900103)	1/12	0.0538388224488497	0.0916733183239743	0	0	19.87712287712288	58.07619178413111	PIK3R1
GO_Biological_Process_2018	regulation of vascular endothelial cell proliferation (GO:1905562)	1/12	0.0538388224488497	0.0916733183239743	0	0	19.87712287712288	58.07619178413111	PDPK1
GO_Biological_Process_2018	positive regulation of cardiocyte differentiation (GO:1905209)	1/12	0.0538388224488497	0.0916733183239743	0	0	19.87712287712288	58.07619178413111	TGFB1
GO_Biological_Process_2018	negative regulation of fibroblast growth factor receptor signaling pathway (GO:0040037)	1/12	0.0538388224488497	0.0916733183239743	0	0	19.87712287712288	58.07619178413111	GATA3
GO_Biological_Process_2018	positive regulation of ruffle assembly (GO:1900029)	1/12	0.0538388224488497	0.0916733183239743	0	0	19.87712287712288	58.07619178413111	HRAS
GO_Biological_Process_2018	negative regulation of myoblast differentiation (GO:0045662)	1/12	0.0538388224488497	0.0916733183239743	0	0	19.87712287712288	58.07619178413111	TGFB1
GO_Biological_Process_2018	regulation of interleukin-8 biosynthetic process (GO:0045414)	1/12	0.0538388224488497	0.0916733183239743	0	0	19.87712287712288	58.07619178413111	BCL10
GO_Biological_Process_2018	nitric oxide metabolic process (GO:0046209)	1/12	0.0538388224488497	0.0916733183239743	0	0	19.87712287712288	58.07619178413111	AKT1
GO_Biological_Process_2018	positive regulation of vascular endothelial growth factor receptor signaling pathway (GO:0030949)	1/12	0.0538388224488497	0.0916733183239743	0	0	19.87712287712288	58.07619178413111	IL1B
GO_Biological_Process_2018	positive regulation of SMAD protein import into nucleus (GO:0060391)	1/12	0.0538388224488497	0.0916733183239743	0	0	19.87712287712288	58.07619178413111	TGFB1
GO_Biological_Process_2018	negative regulation by host of viral transcription (GO:0043922)	1/12	0.0538388224488497	0.0916733183239743	0	0	19.87712287712288	58.07619178413111	JUN
GO_Biological_Process_2018	positive regulation of granulocyte macrophage colony-stimulating factor production (GO:0032725)	1/12	0.0538388224488497	0.0916733183239743	0	0	19.87712287712288	58.07619178413111	IL1B
GO_Biological_Process_2018	regulation of anatomical structure morphogenesis (GO:0022603)	2/82	0.0548389594885617	0.0930291642377212	0	0	5.507777777777778	15.991030834613523	IL6;TGFB1
GO_Biological_Process_2018	negative regulation of NF-kappaB transcription factor activity (GO:0032088)	2/82	0.0548389594885617	0.0930291642377212	0	0	5.507777777777778	15.991030834613523	NFKBIA;CHUK
GO_Biological_Process_2018	positive regulation of DNA metabolic process (GO:0051054)	2/82	0.0548389594885617	0.0930291642377212	0	0	5.507777777777778	15.991030834613523	SHC1;HRAS
GO_Biological_Process_2018	modulation by virus of host process (GO:0019054)	1/13	0.0581937669386946	0.0965663841685733	0	0	18.21978021978022	51.81663638666002	CD4
GO_Biological_Process_2018	negative regulation of macrophage derived foam cell differentiation (GO:0010745)	1/13	0.0581937669386946	0.0965663841685733	0	0	18.21978021978022	51.81663638666002	NFKBIA
GO_Biological_Process_2018	regulation of plasma membrane bounded cell projection organization (GO:0120035)	1/13	0.0581937669386946	0.0965663841685733	0	0	18.21978021978022	51.81663638666002	AKT1
GO_Biological_Process_2018	positive regulation of lamellipodium assembly (GO:0010592)	1/13	0.0581937669386946	0.0965663841685733	0	0	18.21978021978022	51.81663638666002	CDC42
GO_Biological_Process_2018	negative regulation of hormone secretion (GO:0046888)	1/13	0.0581937669386946	0.0965663841685733	0	0	18.21978021978022	51.81663638666002	IL1B
GO_Biological_Process_2018	positive regulation of cellular carbohydrate metabolic process (GO:0010676)	1/13	0.0581937669386946	0.0965663841685733	0	0	18.21978021978022	51.81663638666002	AKT1
GO_Biological_Process_2018	mammary gland epithelium development (GO:0061180)	1/13	0.0581937669386946	0.0965663841685733	0	0	18.21978021978022	51.81663638666002	AKT1
GO_Biological_Process_2018	regulation of DNA-templated transcription in response to stress (GO:0043620)	1/13	0.0581937669386946	0.0965663841685733	0	0	18.21978021978022	51.81663638666002	RELA
GO_Biological_Process_2018	positive regulation of glycogen biosynthetic process (GO:0045725)	1/13	0.0581937669386946	0.0965663841685733	0	0	18.21978021978022	51.81663638666002	AKT1
GO_Biological_Process_2018	regulation of macromolecule biosynthetic process (GO:0010556)	1/13	0.0581937669386946	0.0965663841685733	0	0	18.21978021978022	51.81663638666002	GATA3
GO_Biological_Process_2018	positive regulation of cholesterol efflux (GO:0010875)	1/13	0.0581937669386946	0.0965663841685733	0	0	18.21978021978022	51.81663638666002	NFKBIA
GO_Biological_Process_2018	positive regulation of actin nucleation (GO:0051127)	1/13	0.0581937669386946	0.0965663841685733	0	0	18.21978021978022	51.81663638666002	WAS
GO_Biological_Process_2018	regulation of granulocyte macrophage colony-stimulating factor production (GO:0032645)	1/13	0.0581937669386946	0.0965663841685733	0	0	18.21978021978022	51.81663638666002	IL1B
GO_Biological_Process_2018	pathway-restricted SMAD protein phosphorylation (GO:0060389)	1/13	0.0581937669386946	0.0965663841685733	0	0	18.21978021978022	51.81663638666002	TGFB1
GO_Biological_Process_2018	catecholamine biosynthetic process (GO:0042423)	1/13	0.0581937669386946	0.0965663841685733	0	0	18.21978021978022	51.81663638666002	GATA3
GO_Biological_Process_2018	response to UV-B (GO:0010224)	1/13	0.0581937669386946	0.0965663841685733	0	0	18.21978021978022	51.81663638666002	RELA
GO_Biological_Process_2018	negative regulation of chemokine production (GO:0032682)	1/13	0.0581937669386946	0.0965663841685733	0	0	18.21978021978022	51.81663638666002	IL6
GO_Biological_Process_2018	toll-like receptor 9 signaling pathway (GO:0034162)	1/13	0.0581937669386946	0.0965663841685733	0	0	18.21978021978022	51.81663638666002	TRAF6
GO_Biological_Process_2018	regulation of type I interferon production (GO:0032479)	2/85	0.0584365921665976	0.0968519306005717	0	0	5.307898259705489	15.073438518651685	RELA;NFKB1
GO_Biological_Process_2018	cellular response to BMP stimulus (GO:0071773)	2/87	0.0608794832547792	0.1007787334652875	0	0	5.182483660130719	14.505041311230723	TGFB1;MAPK3
GO_Biological_Process_2018	positive regulation of protein complex assembly (GO:0031334)	2/88	0.0621139545299055	0.1015445340502611	0	0	5.121963824289406	14.232834220560123	JUN;TGFB1
GO_Biological_Process_2018	regulation of fibroblast migration (GO:0010762)	1/14	0.062528884006114	0.1015445340502611	0	0	16.817413355874894	46.620000334774936	TGFB1
GO_Biological_Process_2018	neutrophil activation (GO:0042119)	1/14	0.062528884006114	0.1015445340502611	0	0	16.817413355874894	46.620000334774936	PRKCD
GO_Biological_Process_2018	adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains (GO:0002460)	1/14	0.062528884006114	0.1015445340502611	0	0	16.817413355874894	46.620000334774936	CD8A
GO_Biological_Process_2018	positive regulation of myoblast differentiation (GO:0045663)	1/14	0.062528884006114	0.1015445340502611	0	0	16.817413355874894	46.620000334774936	MAPK14
GO_Biological_Process_2018	positive regulation of vascular smooth muscle cell proliferation (GO:1904707)	1/14	0.062528884006114	0.1015445340502611	0	0	16.817413355874894	46.620000334774936	JUN
GO_Biological_Process_2018	regulation of nucleocytoplasmic transport (GO:0046822)	1/14	0.062528884006114	0.1015445340502611	0	0	16.817413355874894	46.620000334774936	TGFB1
GO_Biological_Process_2018	regulation of phosphate metabolic process (GO:0019220)	1/14	0.062528884006114	0.1015445340502611	0	0	16.817413355874894	46.620000334774936	IKBKB
GO_Biological_Process_2018	regulation of extracellular matrix disassembly (GO:0010715)	1/14	0.062528884006114	0.1015445340502611	0	0	16.817413355874894	46.620000334774936	TGFB1
GO_Biological_Process_2018	regulation of monocyte differentiation (GO:0045655)	1/14	0.062528884006114	0.1015445340502611	0	0	16.817413355874894	46.620000334774936	CD4
GO_Biological_Process_2018	negative regulation of hemopoiesis (GO:1903707)	1/14	0.062528884006114	0.1015445340502611	0	0	16.817413355874894	46.620000334774936	PTK2B
GO_Biological_Process_2018	cell surface receptor signaling pathway involved in heart development (GO:0061311)	1/14	0.062528884006114	0.1015445340502611	0	0	16.817413355874894	46.620000334774936	TGFB1
